"Date, Time",TRC-DT,TRC-RT,TRC-PPL1,TRC-PPL2,pH-DT,pH-RT,pH-PPL1,pH-PPL2,cond-DT,cond-RT,cond-PPL1,cond-PPL2,fDOM-RT,fDOM-PPL1,fDOM-PPL2,DO-RT,DO-PPL1,DO-PPL2,TOC-RT,TOC-PPL1,TOC-PPL2,DOC-RT,DOC-PPL1,DOC-PPL2
2025/10/09 00:00,1.77,2.29,,1.69,,7.85,,7.91,,202.199997,,205.619995,7.63,,7.29,,,,1.612,,1.584,1.612,,1.584
2025/10/09 00:00,2.82,2.29,,1.68,8.64,7.85,,7.9,,202.199997,,205.619995,7.67,,7.31,,,,1.618,,1.584,1.618,,1.584
2025/10/09 00:00,2.74,2.28,,1.69,8.62,7.85,,7.9,,201.949997,,205.369995,7.61,,7.27,,,,1.622,,1.581,1.622,,1.581
2025/10/09 00:00,2.66,2.29,,1.68,8.58,7.85,,7.9,202.199997,201.710007,,205.369995,7.65,,7.3,,,,1.614,,1.583,1.614,,1.583
2025/10/09 00:00,2.74,2.29,,,8.54,7.85,7.91,,202.440002,201.949997,,,7.63,,,,,,1.616,,,1.616,,
2025/10/09 00:00,2.7,2.29,2.07,,8.53,7.85,7.91,,202.690002,201.710007,204.639999,,7.61,7.42,,,,,1.612,1.621,,1.612,1.621,
2025/10/09 00:00,2.71,2.29,2.08,,8.53,7.87,7.91,,202.440002,201.710007,204.639999,,7.6,7.38,,,,,1.617,1.622,,1.617,1.622,
2025/10/09 00:00,2.71,2.29,2.08,,8.52,7.86,7.9,,202.199997,201.949997,204.399994,,7.6,7.4,,,,,1.613,1.619,,1.613,1.619,
2025/10/09 00:00,2.72,2.29,2.08,,8.52,7.86,7.91,,202.199997,201.470001,204.399994,,7.59,7.39,,,,,1.617,1.62,,1.617,1.62,
2025/10/09 00:00,2.73,2.29,2.08,,8.52,7.86,7.91,,202.199997,201.710007,204.399994,,7.61,7.4,,,,,1.616,1.624,,1.616,1.624,
2025/10/09 00:00,2.73,2.29,,,8.51,7.86,,,202.199997,201.710007,,,7.61,,,,,,1.616,,,1.616,,
2025/10/09 00:00,2.73,2.29,,1.7,8.51,7.86,,7.89,201.949997,201.710007,,205.369995,7.6,,7.31,,,,1.622,,1.582,1.622,,1.582
2025/10/09 00:00,2.73,2.29,,1.69,8.5,7.86,,7.89,202.199997,201.710007,,205.619995,7.61,,7.22,,,,1.615,,1.585,1.615,,1.585
2025/10/09 00:00,2.73,2.29,,1.69,8.5,7.86,,7.89,201.949997,201.470001,,205.369995,7.6,,7.26,,,,1.606,,1.581,1.606,,1.581
2025/10/09 00:00,2.71,2.29,,1.69,8.49,7.86,,7.89,201.949997,201.710007,,205.369995,7.6,,7.22,,,,1.62,,1.584,1.62,,1.584
2025/10/09 00:00,2.71,2.29,,1.69,8.49,7.86,,7.89,201.949997,201.710007,,205.369995,7.6,,7.21,,,,1.61,,1.578,1.61,,1.578
2025/10/09 00:00,2.73,2.29,,,8.48,7.86,7.9,,201.949997,201.470001,,,7.63,,,,,,1.621,,,1.621,,
2025/10/09 00:00,2.72,2.29,2.08,,8.48,7.86,7.89,,201.710007,201.470001,204.639999,,7.6,7.38,,,,,1.609,1.619,,1.609,1.619,
2025/10/09 00:00,2.72,2.29,2.08,,8.48,7.87,7.9,,201.949997,201.470001,204.399994,,7.59,7.37,,,,,1.613,1.622,,1.613,1.622,
2025/10/09 00:00,2.72,2.29,2.08,,8.47,7.86,7.9,,201.949997,201.470001,204.880005,,7.63,7.36,,,,,1.619,1.624,,1.619,1.624,
2025/10/09 00:00,2.72,2.29,2.08,,8.46,7.86,7.9,,201.710007,201.470001,204.149994,,7.61,7.37,,,,,1.617,1.623,,1.617,1.623,
2025/10/09 00:00,2.72,2.29,2.08,,8.46,7.86,7.9,,201.949997,201.710007,204.639999,,7.63,7.38,,,,,1.608,1.625,,1.608,1.625,
2025/10/09 00:00,2.72,2.29,,,8.45,7.86,,,201.710007,201.710007,,,7.59,,,,,,1.613,,,1.613,,
2025/10/09 00:00,2.71,2.29,,1.69,8.45,7.86,,7.89,201.710007,201.710007,,205.619995,7.63,,7.23,,,,1.608,,1.583,1.608,,1.583
2025/10/09 00:00,2.72,2.29,,1.68,8.45,7.87,,7.89,201.710007,201.710007,,205.130005,7.62,,7.27,,,,1.613,,1.583,1.613,,1.583
2025/10/09 00:00,2.71,2.29,,1.68,8.44,7.87,,7.88,201.949997,201.470001,,204.880005,7.67,,7.3,,,,1.625,,1.587,1.625,,1.587
2025/10/09 00:00,2.71,2.27,,1.68,8.43,7.87,,7.89,201.949997,201.710007,,205.130005,7.69,,7.32,,,,1.616,,1.586,1.616,,1.586
2025/10/09 00:00,2.71,2.27,,1.68,8.43,7.87,,7.89,202.199997,201.710007,,205.130005,7.67,,7.29,,,,1.617,,1.581,1.617,,1.581
2025/10/09 00:00,2.71,2.28,,,8.43,7.87,7.92,,201.949997,201.949997,,,7.67,,,,,,1.623,,,1.623,,
2025/10/09 00:00,2.71,2.28,2.06,,8.42,7.87,7.91,,201.949997,202.199997,204.399994,,7.7,7.43,,,,,1.616,1.62,,1.616,1.62,
2025/10/09 00:00,2.7,2.28,2.06,,8.41,7.87,7.91,,202.440002,202.199997,204.149994,,7.71,7.39,,,,,1.615,1.626,,1.615,1.626,
2025/10/09 00:00,2.7,2.28,2.07,,8.41,7.87,7.91,,202.199997,202.199997,204.149994,,7.73,7.42,,,,,1.61,1.623,,1.61,1.623,
2025/10/09 00:00,2.7,2.28,2.07,,8.4,7.88,7.9,,202.440002,202.199997,204.399994,,7.72,7.45,,,,,1.614,1.626,,1.614,1.626,
2025/10/09 00:00,2.7,2.28,2.07,,8.39,7.88,7.9,,202.199997,202.199997,204.149994,,7.75,7.45,,,,,1.617,1.624,,1.617,1.624,
2025/10/09 00:00,2.7,2.28,,,8.39,7.87,,,202.440002,202.199997,,,7.71,,,,,,1.615,,,1.615,,
2025/10/09 00:00,2.7,2.28,,1.69,8.37,7.87,,7.88,201.949997,201.949997,,205.369995,7.72,,7.31,,,,1.609,,1.585,1.609,,1.585
2025/10/09 00:00,2.69,2.28,,1.68,8.36,7.87,,7.89,202.199997,202.199997,,205.619995,7.69,,7.32,,,,1.61,,1.586,1.61,,1.586
2025/10/09 00:00,2.69,2.28,,1.68,8.36,7.87,,7.88,202.440002,201.710007,,205.130005,7.7,,7.27,,,,1.621,,1.586,1.621,,1.586
2025/10/09 00:00,2.69,2.27,,1.68,8.36,7.87,,7.89,202.199997,202.199997,,205.130005,7.71,,7.3,,,,1.617,,1.583,1.617,,1.583
2025/10/09 00:00,2.69,2.28,,1.68,8.34,7.87,,7.89,202.440002,201.949997,,205.369995,7.71,,7.31,,,,1.629,,1.578,1.629,,1.578
2025/10/09 00:00,2.69,2.28,,,8.34,7.88,7.91,,202.199997,201.949997,,,7.71,,,,,,1.615,,,1.615,,
2025/10/09 00:00,2.69,2.28,2.06,,8.33,7.88,7.91,,202.440002,202.199997,204.639999,,7.72,7.43,,,,,1.617,1.623,,1.617,1.623,
2025/10/09 00:00,2.69,2.28,2.07,,8.32,7.87,7.91,,202.440002,202.199997,204.639999,,7.73,7.44,,,,,1.613,1.618,,1.613,1.618,
2025/10/09 00:00,2.7,2.28,2.07,,8.31,7.87,7.91,,202.690002,202.199997,204.639999,,7.69,7.42,,,,,1.623,1.627,,1.623,1.627,
2025/10/09 00:00,2.69,2.28,2.07,,8.3,7.87,7.91,,202.929993,201.949997,204.399994,,7.71,7.39,,,,,1.617,1.62,,1.617,1.62,
2025/10/09 00:00,2.69,2.28,2.07,,8.29,7.87,7.91,,202.929993,202.199997,204.639999,,7.71,7.45,,,,,1.615,1.619,,1.615,1.619,
2025/10/09 00:00,2.69,2.28,,,8.29,7.87,,,202.690002,202.440002,,,7.72,,,,,,1.62,,,1.62,,
2025/10/09 00:00,2.7,2.28,,1.69,8.29,7.87,,7.89,202.440002,202.440002,,205.619995,7.7,,7.33,,,,1.619,,1.581,1.619,,1.581
2025/10/09 00:00,2.69,2.28,,1.68,8.28,7.88,,7.88,202.690002,201.949997,,205.369995,7.71,,7.29,,,,1.621,,1.585,1.621,,1.585
2025/10/09 00:00,2.71,2.28,,1.68,8.27,7.88,,7.89,202.929993,202.690002,,205.130005,7.67,,7.3,,,,1.618,,1.584,1.618,,1.584
2025/10/09 00:00,2.7,2.28,,1.68,8.25,7.88,,7.89,202.690002,202.690002,,205.619995,7.7,,7.29,,,,1.612,,1.592,1.612,,1.592
2025/10/09 00:00,2.7,2.29,,1.68,8.25,7.88,,7.89,202.440002,202.440002,,205.130005,7.68,,7.31,,,,1.608,,1.584,1.608,,1.584
2025/10/09 00:00,2.7,2.29,,,8.24,7.88,7.91,,202.690002,202.440002,,,7.7,,,,,,1.62,,,1.62,,
2025/10/09 00:00,2.7,2.29,2.07,,8.23,7.87,7.91,,202.690002,202.199997,205.130005,,7.7,7.44,,,,,1.612,1.622,,1.612,1.622,
2025/10/09 00:00,2.7,2.29,2.08,,8.22,7.87,7.91,,202.690002,202.690002,204.639999,,7.69,7.44,,,,,1.614,1.619,,1.614,1.619,
2025/10/09 00:00,2.71,2.29,2.08,,8.21,7.87,7.91,,202.690002,202.440002,204.639999,,7.69,7.38,,,,,1.618,1.618,,1.618,1.618,
2025/10/09 00:00,2.7,2.29,2.08,,8.19,7.87,7.91,,202.440002,202.199997,204.639999,,7.63,7.39,,,,,1.616,1.618,,1.616,1.618,
2025/10/09 00:00,2.71,2.29,2.08,,8.18,7.87,7.91,,202.929993,202.199997,204.639999,,7.63,7.39,,,,,1.611,1.623,,1.611,1.623,
2025/10/09 00:00,2.71,2.29,,,8.17,7.87,,,202.199997,202.440002,,,7.6,,,,,,1.611,,,1.611,,
2025/10/09 00:00,2.7,2.29,,1.69,8.16,7.87,,7.89,202.440002,202.199997,,205.860001,7.61,,7.29,,,,1.618,,1.578,1.618,,1.578
2025/10/09 00:00,2.7,2.29,,1.68,8.15,7.87,,7.89,202.440002,202.199997,,205.369995,7.62,,7.31,,,,1.62,,1.581,1.62,,1.581
2025/10/09 00:00,2.7,2.29,,1.68,8.13,7.87,,7.89,202.199997,202.199997,,205.369995,7.63,,7.26,,,,1.615,,1.582,1.615,,1.582
2025/10/09 00:00,2.7,2.28,,1.68,8.12,7.86,,7.89,202.440002,202.199997,,205.369995,7.58,,7.24,,,,1.609,,1.581,1.609,,1.581
2025/10/09 00:00,2.69,2.29,,1.68,8.1,7.86,,7.89,202.199997,201.949997,,205.369995,7.61,,7.29,,,,1.611,,1.582,1.611,,1.582
2025/10/09 00:00,2.7,2.28,,,8.09,7.86,7.91,,202.440002,201.710007,,,7.63,,,,,,1.605,,,1.605,,
2025/10/09 00:00,2.68,2.29,2.07,,8.07,7.86,7.92,,202.199997,201.470001,205.130005,,7.58,7.4,,,,,1.623,1.625,,1.623,1.625,
2025/10/09 00:00,2.69,2.29,2.08,,8.06,7.86,7.92,,202.199997,201.470001,204.639999,,7.59,7.45,,,,,1.622,1.619,,1.622,1.619,
2025/10/09 00:00,2.68,2.29,2.07,,8.04,7.86,7.92,,202.199997,201.470001,204.880005,,7.6,7.38,,,,,1.61,1.622,,1.61,1.622,
2025/10/09 00:00,2.68,2.29,2.08,,8.03,7.87,7.91,,202.199997,201.710007,204.639999,,7.56,7.37,,,,,1.604,1.622,,1.604,1.622,
2025/10/09 00:00,2.68,2.29,2.08,,8.01,7.86,7.91,,202.440002,201.949997,204.639999,,7.62,7.36,,,,,1.609,1.619,,1.609,1.619,
2025/10/09 00:00,2.69,2.29,,,8,7.86,,,202.440002,201.710007,,,7.59,,,,,,1.617,,,1.617,,
2025/10/09 00:00,2.66,2.29,,,7.99,7.86,,7.88,202.440002,201.710007,,206.350006,7.65,,7.26,,,,1.613,,1.58,1.613,,1.58
2025/10/09 00:00,2.66,2.29,,1.69,7.98,7.86,,7.89,202.199997,201.710007,,205.619995,7.57,,7.23,,,,1.609,,1.584,1.609,,1.584
2025/10/09 00:00,2.68,2.29,,1.69,7.96,7.86,,7.89,202.199997,201.710007,,205.619995,7.55,,7.22,,,,1.61,,1.584,1.61,,1.584
2025/10/09 00:00,2.66,2.28,,1.68,7.95,7.86,,7.89,202.199997,201.710007,,204.880005,7.55,,7.19,,,,1.618,,1.586,1.618,,1.586
2025/10/09 00:00,2.66,2.28,,1.68,7.94,7.86,,7.89,202.440002,201.470001,,205.369995,7.56,,7.24,,,,1.617,,1.579,1.617,,1.579
2025/10/09 00:00,2.66,2.29,,,7.92,7.86,7.91,,202.199997,201.710007,,,7.58,,,,,,1.616,,,1.616,,
2025/10/09 00:00,2.63,2.29,2.07,,7.91,7.86,7.92,,202.440002,201.470001,204.639999,,7.6,7.33,,,,,1.603,1.625,,1.603,1.625,
2025/10/09 00:00,2.63,2.28,2.07,,7.9,7.86,7.91,,202.199997,202.199997,204.639999,,7.59,7.38,,,,,1.613,1.623,,1.613,1.623,
2025/10/09 00:00,2.63,2.28,2.08,,7.89,7.86,7.92,,202.440002,201.949997,205.130005,,7.64,7.38,,,,,1.61,1.627,,1.61,1.627,
2025/10/09 00:00,2.64,2.28,2.08,,7.88,7.85,7.92,,201.949997,201.710007,204.880005,,7.61,7.34,,,,,1.605,1.619,,1.605,1.619,
2025/10/09 00:00,2.64,2.28,2.07,,7.86,7.86,7.91,,202.199997,201.710007,204.639999,,7.6,7.39,,,,,1.614,1.624,,1.614,1.624,
2025/10/09 00:00,2.63,2.28,,,7.86,7.85,,,202.440002,201.470001,,,7.62,,,,,,1.61,,,1.61,,
2025/10/09 00:00,2.03,2.28,,,,7.86,,7.89,,201.710007,,206.350006,7.64,,7.29,,,,1.609,,1.588,1.609,,1.588
2025/10/09 00:00,0.64,2.28,,1.69,,7.86,,7.89,,201.470001,,206.110001,7.61,,7.27,,,,1.614,,1.581,1.614,,1.581
2025/10/09 00:00,0.38,2.28,,1.69,,7.86,,7.89,,201.470001,,205.369995,7.63,,7.18,,,,1.603,,1.581,1.603,,1.581
2025/10/09 00:00,0.34,2.28,,1.69,,7.86,,7.89,,201.710007,,205.369995,7.63,,7.17,,,,1.615,,1.585,1.615,,1.585
2025/10/09 00:00,0.5,2.28,,1.68,,7.86,,7.89,,201.470001,,205.369995,7.67,,7.21,,,,1.613,,1.58,1.613,,1.58
2025/10/09 00:00,1.84,2.28,,,,7.86,7.92,,,201.949997,,,7.62,,,,,,1.619,,,1.619,,
2025/10/09 00:00,2.79,2.28,2.07,,8.65,7.85,7.92,,,202.199997,204.399994,,7.62,7.41,,,,,1.611,1.621,,1.611,1.621,
2025/10/09 00:00,2.69,2.28,2.07,,8.62,7.85,7.92,,201.470001,202.199997,204.149994,,7.65,7.4,,,,,1.61,1.623,,1.61,1.623,
2025/10/09 00:00,2.62,2.28,2.07,,8.58,7.85,7.92,,201.710007,201.949997,203.910004,,7.62,7.42,,,,,1.608,1.616,,1.608,1.616,
2025/10/09 00:00,2.68,2.28,2.07,,8.55,7.85,7.92,,202.440002,202.199997,203.910004,,7.65,7.38,,,,,1.613,1.623,,1.613,1.623,
2025/10/09 00:00,2.67,2.28,2.07,,8.54,7.86,7.92,,201.949997,202.199997,204.149994,,7.63,7.43,,,,,1.619,1.618,,1.619,1.618,
2025/10/09 00:00,2.67,2.28,,,8.54,7.88,,,201.710007,201.949997,,,7.64,,,,,,1.617,,,1.617,,
2025/10/09 00:00,2.67,2.28,,,8.54,7.88,,7.89,201.470001,202.199997,,205.619995,7.63,,7.29,,,,1.616,,1.584,1.616,,1.584
2025/10/09 00:00,2.66,2.28,,1.68,8.53,7.88,,7.89,201.470001,202.199997,,204.880005,7.67,,7.27,,,,1.609,,1.579,1.609,,1.579
2025/10/09 00:00,2.66,2.28,,1.68,8.53,7.88,,7.9,201.470001,201.949997,,204.880005,7.63,,7.27,,,,1.606,,1.585,1.606,,1.585
2025/10/09 00:00,2.66,2.28,,1.68,8.53,7.88,,7.89,201.470001,201.949997,,204.880005,7.64,,7.28,,,,1.611,,1.585,1.611,,1.585
2025/10/09 00:00,2.65,2.28,,1.68,8.52,7.88,,7.89,201.470001,202.199997,,205.130005,7.66,,7.23,,,,1.614,,1.582,1.614,,1.582
2025/10/09 00:00,2.66,2.28,,,8.52,7.88,7.92,,201.220001,202.199997,,,7.66,,,,,,1.615,,,1.615,,
2025/10/09 00:00,2.66,2.28,2.07,,8.51,7.88,7.92,,201.220001,202.199997,204.639999,,7.63,7.43,,,,,1.608,1.623,,1.608,1.623,
2025/10/09 00:00,2.66,2.29,2.07,,8.51,7.89,7.91,,201.470001,202.199997,204.149994,,7.65,7.39,,,,,1.615,1.621,,1.615,1.621,
2025/10/09 00:00,2.65,2.29,2.07,,8.5,7.89,7.92,,201.220001,201.949997,204.149994,,7.63,7.33,,,,,1.615,1.616,,1.615,1.616,
2025/10/09 00:00,2.66,2.29,2.07,,8.5,7.88,7.92,,201.220001,202.199997,204.399994,,7.62,7.4,,,,,1.607,1.628,,1.607,1.628,
2025/10/09 00:00,2.66,2.29,2.08,,8.5,7.88,7.92,,201.470001,202.199997,204.149994,,7.65,7.39,,,,,1.614,1.621,,1.614,1.621,
2025/10/09 00:00,2.65,2.29,,,8.49,7.89,,,200.979996,201.949997,,,7.65,,,,,,1.614,,,1.614,,
2025/10/09 00:00,2.65,2.29,,,8.48,7.89,,7.89,201.470001,202.199997,,205.369995,7.64,,7.29,,,,1.616,,1.583,1.616,,1.583
2025/10/09 00:00,2.66,2.29,,1.68,8.48,7.89,,7.89,201.220001,201.949997,,205.369995,7.62,,7.29,,,,1.607,,1.583,1.607,,1.583
2025/10/09 00:00,2.66,2.29,,1.68,8.48,7.88,,7.89,201.470001,201.949997,,205.130005,7.62,,7.24,,,,1.606,,1.581,1.606,,1.581
2025/10/09 00:00,2.66,2.29,,1.68,8.46,7.88,,7.89,201.470001,201.949997,,205.130005,7.67,,7.22,,,,1.607,,1.581,1.607,,1.581
2025/10/09 00:00,2.66,2.28,,1.68,8.46,7.89,,7.89,201.470001,201.949997,,205.130005,7.64,,7.27,,,,1.612,,1.581,1.612,,1.581
2025/10/09 00:00,2.66,2.28,,,8.45,7.89,,,201.470001,201.949997,,,7.64,,,,,,1.608,,,1.608,,
2025/10/09 00:00,2.66,2.28,,,8.44,7.89,7.92,,201.470001,201.710007,204.399994,,7.65,7.39,,,,,1.608,1.617,,1.608,1.617,
2025/10/09 00:00,2.67,2.28,2.07,,8.44,7.89,7.92,,201.470001,202.440002,204.399994,,7.64,7.36,,,,,1.616,1.621,,1.616,1.621,
2025/10/09 00:00,2.66,2.28,2.07,,8.44,7.89,7.92,,201.710007,202.199997,204.399994,,7.63,7.4,,,,,1.61,1.619,,1.61,1.619,
2025/10/09 00:00,2.67,2.28,2.07,,8.43,7.89,7.92,,201.470001,202.199997,204.149994,,7.59,7.36,,,,,1.612,1.62,,1.612,1.62,
2025/10/09 00:00,2.66,2.28,2.07,,8.42,7.9,7.92,,201.220001,201.710007,204.149994,,7.56,7.37,,,,,1.61,1.617,,1.61,1.617,
2025/10/09 00:00,2.66,2.28,,,8.42,7.89,,,201.470001,201.949997,,,7.56,,,,,,1.608,,,1.608,,
2025/10/09 00:00,2.67,2.28,,1.69,8.41,7.89,,7.89,201.220001,201.710007,,205.369995,7.59,,7.27,,,,1.614,,1.58,1.614,,1.58
2025/10/09 00:00,2.66,2.28,,1.69,8.41,7.89,,7.89,200.979996,201.949997,,205.369995,7.56,,7.23,,,,1.604,,1.578,1.604,,1.578
2025/10/09 00:00,2.67,2.28,,1.68,8.41,7.89,,7.89,200.979996,201.470001,,205.619995,7.58,,7.24,,,,1.609,,1.583,1.609,,1.583
2025/10/09 00:00,2.67,2.28,,1.68,8.4,7.89,,7.89,200.979996,201.710007,,204.880005,7.57,,7.23,,,,1.609,,1.58,1.609,,1.58
2025/10/09 00:00,2.67,2.28,,1.68,8.39,7.89,,7.9,201.220001,201.710007,,205.619995,7.59,,7.23,,,,1.61,,1.581,1.61,,1.581
2025/10/09 00:00,2.67,2.28,,,8.38,7.89,,,200.979996,201.710007,,,7.56,,,,,,1.613,,,1.613,,
2025/10/09 00:00,2.67,2.28,2.07,,8.38,7.89,7.93,,200.979996,201.710007,204.639999,,7.56,7.36,,,,,1.614,1.624,,1.614,1.624,
2025/10/09 00:00,2.67,2.28,2.07,,8.37,7.89,7.93,,200.979996,201.710007,204.880005,,7.56,7.35,,,,,1.608,1.625,,1.608,1.625,
2025/10/09 00:00,2.67,2.28,2.07,,8.36,7.89,7.93,,200.979996,201.710007,204.639999,,7.57,7.36,,,,,1.601,1.615,,1.601,1.615,
2025/10/09 00:00,2.66,2.28,2.07,,8.35,7.89,7.93,,200.729996,201.949997,204.639999,,7.59,7.33,,,,,1.617,1.618,,1.617,1.618,
2025/10/09 00:00,2.66,2.28,2.07,,8.35,7.89,7.92,,200.979996,201.710007,204.880005,,7.6,7.35,,,,,1.608,1.62,,1.608,1.62,
2025/10/09 00:00,2.67,2.28,,,8.34,7.89,,,200.979996,201.710007,,,7.59,,,,,,1.612,,,1.612,,
2025/10/09 00:00,2.67,2.28,,,8.33,7.89,,7.9,200.729996,201.470001,,205.619995,7.56,,7.25,,,,1.607,,1.581,1.607,,1.581
2025/10/09 00:00,2.67,2.28,,1.68,8.32,7.89,,7.9,200.979996,201.710007,,205.369995,7.59,,7.22,,,,1.603,,1.583,1.603,,1.583
2025/10/09 00:00,2.67,2.28,,1.68,8.31,7.88,,7.9,200.729996,201.949997,,205.130005,7.53,,7.21,,,,1.608,,1.581,1.608,,1.581
2025/10/09 00:00,2.66,2.28,,1.68,8.3,7.89,,7.9,200.979996,201.470001,,205.130005,7.57,,7.2,,,,1.614,,1.581,1.614,,1.581
2025/10/09 00:00,2.67,2.28,,1.68,8.28,7.89,,7.9,200.979996,201.710007,,205.130005,7.55,,7.26,,,,1.603,,1.576,1.603,,1.576
2025/10/09 00:00,2.67,2.28,,,8.28,7.89,7.92,,200.729996,201.949997,,,7.6,,,,,,1.607,,,1.607,,
2025/10/09 00:00,2.67,2.28,2.07,,8.26,7.88,7.93,,200.979996,201.710007,205.130005,,7.55,7.35,,,,,1.608,1.622,,1.608,1.622,
2025/10/09 00:00,2.67,2.28,2.07,,8.26,7.88,7.93,,200.979996,201.710007,204.639999,,7.58,7.33,,,,,1.607,1.623,,1.607,1.623,
2025/10/09 00:00,2.67,2.28,2.07,,8.24,7.88,7.93,,200.979996,201.949997,204.639999,,7.6,7.32,,,,,1.605,1.62,,1.605,1.62,
2025/10/09 00:00,2.67,2.28,2.07,,8.23,7.89,7.93,,200.979996,201.470001,204.639999,,7.54,7.33,,,,,1.607,1.616,,1.607,1.616,
2025/10/09 00:00,2.67,2.28,2.07,,8.22,7.88,7.92,,200.979996,201.710007,204.639999,,7.59,7.35,,,,,1.601,1.617,,1.601,1.617,
2025/10/09 00:00,2.67,2.28,,,8.21,7.89,,,201.220001,201.710007,,,7.55,,,,,,1.616,,,1.616,,
2025/10/09 00:00,2.68,2.28,,1.69,8.19,7.89,,7.9,200.979996,201.710007,,205.619995,7.58,,7.24,,,,1.614,,1.584,1.614,,1.584
2025/10/09 00:00,2.67,2.28,,1.68,8.18,7.88,,7.9,200.979996,201.710007,,205.860001,7.54,,7.24,,,,1.613,,1.581,1.613,,1.581
2025/10/09 00:00,2.67,2.28,,1.68,8.17,7.88,,7.9,201.220001,201.710007,,205.130005,7.6,,7.22,,,,1.608,,1.581,1.608,,1.581
2025/10/09 00:00,2.67,2.27,,1.68,8.15,7.89,,7.9,201.220001,201.710007,,205.369995,7.59,,7.25,,,,1.61,,1.583,1.61,,1.583
2025/10/09 00:00,2.66,2.27,,1.68,8.14,7.89,,7.9,200.979996,201.710007,,205.130005,7.62,,7.25,,,,1.613,,1.584,1.613,,1.584
2025/10/09 00:00,2.66,2.27,,,8.12,7.89,,,200.729996,201.710007,,,7.63,,,,,,1.61,,,1.61,,
2025/10/09 00:00,2.64,2.28,2.06,,8.11,7.89,7.94,,201.220001,201.710007,204.399994,,7.65,7.37,,,,,1.607,1.62,,1.607,1.62,
2025/10/09 00:00,2.63,2.28,2.06,,8.1,7.89,7.93,,200.979996,201.710007,204.399994,,7.64,7.41,,,,,1.604,1.623,,1.604,1.623,
2025/10/09 00:00,2.63,2.28,2.06,,8.09,7.88,7.94,,201.470001,202.199997,204.149994,,7.64,7.4,,,,,1.603,1.627,,1.603,1.627,
2025/10/09 00:00,2.63,2.28,2.07,,8.06,7.89,7.94,,201.220001,202.199997,204.149994,,7.65,7.4,,,,,1.599,1.62,,1.599,1.62,
2025/10/09 00:00,2.63,2.28,2.07,,8.05,7.89,7.94,,201.220001,202.199997,204.149994,,7.65,7.35,,,,,1.62,1.623,,1.62,1.623,
2025/10/09 00:00,2.62,2.28,,,8.04,7.89,,,201.470001,201.949997,,,7.64,,,,,,1.618,,,1.618,,
2025/10/09 00:00,2.62,2.28,,,8.02,7.89,,7.91,201.470001,201.949997,,205.619995,7.68,,7.3,,,,1.602,,1.584,1.602,,1.584
2025/10/09 00:00,2.62,2.28,,1.68,8.01,7.89,,7.91,201.220001,201.949997,,205.130005,7.69,,7.27,,,,1.609,,1.587,1.609,,1.587
2025/10/09 00:00,2.61,2.28,,1.68,8,7.89,,7.91,201.220001,201.949997,,205.619995,7.68,,7.24,,,,1.609,,1.586,1.609,,1.586
2025/10/09 00:00,2.59,2.28,,1.68,7.98,7.88,,7.9,201.220001,202.199997,,204.880005,7.65,,7.24,,,,1.609,,1.585,1.609,,1.585
2025/10/09 00:00,2.6,2.27,,1.67,7.97,7.89,,7.9,201.470001,201.949997,,205.130005,7.65,,7.23,,,,1.609,,1.582,1.609,,1.582
2025/10/09 00:00,2.6,2.27,,1.68,7.96,7.88,,,201.220001,201.949997,,,7.63,,,,,,1.618,,,1.618,,
2025/10/09 00:00,2.6,2.27,,,7.94,7.88,7.93,,201.470001,201.949997,204.880005,,7.66,7.37,,,,,1.604,1.617,,1.604,1.617,
2025/10/09 00:00,2.6,2.27,2.06,,7.94,7.88,7.93,,201.220001,201.949997,204.639999,,7.65,7.35,,,,,1.61,1.625,,1.61,1.625,
2025/10/09 00:00,2.6,2.27,2.06,,7.92,7.88,7.93,,201.949997,202.199997,204.149994,,7.65,7.38,,,,,1.603,1.621,,1.603,1.621,
2025/10/09 00:00,0.85,2.27,2.06,,,7.88,7.93,,,201.949997,204.149994,,7.63,7.39,,,,,1.607,1.624,,1.607,1.624,
2025/10/09 00:00,1.37,2.27,2.06,,,7.89,7.93,,,201.949997,204.149994,,7.65,7.39,,,,,1.61,1.619,,1.61,1.619,
2025/10/09 00:00,0.57,2.27,,,,7.88,,,,201.949997,,,7.66,,,,,,1.601,,,1.601,,
2025/10/09 00:00,0.34,2.27,,1.68,,7.88,,7.9,,202.199997,,205.619995,7.65,,7.25,,,,1.614,,1.588,1.614,,1.588
2025/10/09 00:00,0.82,2.27,,1.68,,7.89,,7.91,,201.949997,,204.880005,7.65,,7.25,,,,1.608,,1.583,1.608,,1.583
2025/10/09 00:00,2.19,2.27,,1.67,8.63,7.88,,7.9,,202.199997,,205.130005,7.63,,7.23,,,,1.607,,1.583,1.607,,1.583
2025/10/09 00:00,2.8,2.26,,1.67,8.65,7.88,,7.91,,201.949997,,205.130005,7.66,,7.23,,,,1.613,,1.575,1.613,,1.575
2025/10/09 00:00,2.71,2.26,,1.67,8.63,7.88,,7.91,201.710007,201.949997,,205.130005,7.62,,7.25,,,,1.596,,1.582,1.596,,1.582
2025/10/09 00:00,2.68,2.26,,1.67,8.59,7.88,,,202.199997,201.949997,,,7.65,,,,,,1.61,,,1.61,,
2025/10/09 00:00,2.74,2.26,2.05,,8.56,7.88,7.93,,202.440002,202.199997,204.880005,,7.69,7.37,,,,,1.612,1.621,,1.612,1.621,
